-57.31535814	142.6169698
150.1012294	26.01881372
-188.678488	-153.6917756
-179.6477936	-129.6132532
-64.92077213	143.2392143
-60.38977916	137.7130813
-61.80387024	142.1093705
-192.2174131	-157.9590738
-45.17888379	158.4695469
-214.4514222	-150.5946753
-200.970784	-144.6182424
-199.2334382	-171.3275075
168.2922365	1.338708047
-190.542539	-137.5266177
-69.99126021	152.4711445
-46.61757496	153.7873466
-206.247784	-165.4177313
-36.22261261	143.8669935
-200.5287585	-176.0547021
-217.1966565	-142.9428846
-197.8973734	-142.687878
-66.10708001	116.8437779
-47.37849078	150.0369318
-53.7366466	168.9401241
-42.47369581	169.4935312
-210.4234736	-129.7963857
144.4929457	19.31558568
153.1814778	4.275789491
-205.7756465	-131.3405992
-58.84759035	132.0431156
-206.6925155	-166.2797792
-26.25990861	142.1491519
-201.9383218	-167.6452941
-189.7173628	-161.08292
151.4950561	2.453923349
-195.1357616	-150.9053646
-223.4976701	-162.3640969
135.9373654	-2.62163506
177.4656423	6.041819946
144.1975154	-14.71924449
170.3738276	-14.38324657
-64.7725474	152.8870323
-206.6471731	-170.4333353
155.4566332	-12.10198117
151.832649	-22.07159946
-196.3548473	-147.6348138
-65.77398353	167.5957274
-52.42760888	176.1309435
-211.5142484	-165.6503173
-180.1319702	-175.6512568
141.6304015	5.674360328
159.4889884	-5.279708414
161.6591779	-22.55515021
146.0898934	5.442354773
-186.6594728	-143.9439047
180.0771115	8.327656911
-67.00744122	156.9288951
151.8983462	12.22744496
166.9003196	-30.89194832
146.7964351	0.716040743
-201.7753678	-145.3530388
-208.1041915	-132.1611852
176.3242424	4.705775243
154.6311574	-5.912048696
-197.5494071	-139.6003445
-52.85458275	143.0460891
-81.840979	-138.5816359
-225.5440615	-178.9653193
152.3113764	9.822034542
-198.8002689	-151.1041505
152.7902577	-2.790250123
174.14952	-6.87014046
-165.8738429	-134.9805037
143.3090405	3.079794792
-235.5976759	-145.2686608
-45.68122721	164.8299375
-38.33163096	137.4085055
-55.06881905	149.1391125
-186.0501172	-168.1998203
-204.5052355	-160.0123293
152.8813187	-22.88220111
173.0760207	7.049288508
-194.0112611	-159.886237
-188.4337501	-152.0800777
-218.7145981	-143.0437655
-38.61168144	129.1316744
-187.3534606	-141.9231518
157.5798206	10.55092997
-42.95143929	168.0123266
172.1914549	2.49486823
-214.8520793	-167.3733515
170.0036157	-15.52740182
-214.0228015	-159.0082096
-61.64528548	145.6781328
-178.9429188	-146.6776556
150.8906733	-12.24293677
-207.0227466	-137.121904
139.8929463	-14.1410378
-212.5000273	-160.446406
-193.6782355	-178.8554729
181.5639767	-243.6381198
-188.3486126	-154.398386
-213.3384438	-142.6213725
147.4652121	-11.3936714
-42.25501617	144.3287134
153.3913681	7.645410949
144.5686174	3.542475679
-185.2604043	-143.4427026
-52.4606145	141.7169839
-183.8660009	-159.2389959
128.8028602	-0.084125339
-54.17054777	162.456349
145.3897109	7.426047662
153.0843144	3.601711931
-220.4205227	-158.6115913
-195.4992034	-151.6042172
-204.8210146	-140.2132237
-195.6763228	-163.0583284
123.5979501	3.884245028
-225.7870913	-162.0188217
151.9758057	7.996481314
-39.00218185	165.3725022
-56.41704422	172.2721787
-43.32549241	149.5530654
-189.0883252	-154.5928422
-46.64470493	126.2957428
-197.6072726	-159.3327323
135.6802304	-11.66543041
-187.7089056	-157.6864427
-191.8270796	-145.9147484
-72.19902848	145.6069502
143.8390906	5.978072981
162.5410555	20.50957767
-204.9495036	-160.3442752
-180.1663111	-155.0867076
148.8796779	-9.808497532
-208.4398297	-143.7877296
149.0050059	-5.033095277
-24.1309216	147.5096848
131.9106312	10.82975186
-193.1369061	-152.4807367
148.4970344	-1.248977864
-202.5324927	-146.9561909
-212.7950248	-136.4726561
154.5003847	166.6015514
136.0016569	-25.86973787
-194.5590376	-147.7012593
-50.47217812	145.8703752
-191.0537962	-152.1203025
-211.9009961	-169.0708965
-221.3056996	-149.3094467
-46.55780841	151.3983446
-174.2362274	-140.3376738
-211.8019704	-131.5031623
165.6105302	-7.164100185
-227.2969382	-154.8078129
-51.76203779	154.3908913
-194.3454967	-152.2775578
-208.7242842	-142.5120931
148.0337934	-7.766843575
-200.8729216	-151.7088578
168.2214306	-17.79559616
158.7222435	14.23104667
-37.39244917	137.0413842
117.6284284	-10.53184473
-194.6462746	-141.5822565
-197.1104635	-156.5618686
-214.0752281	-118.9681926
157.9399941	9.336239428
145.1969726	-16.71687477
-185.323505	-140.4281408
-200.2605487	-154.3700363
-205.595138	-139.7272293
156.1634794	-0.014760236
-60.83012245	128.1632878
138.288143	-20.24024594
137.2020389	9.528950691
-205.9499177	-140.2180059
-62.64566493	116.7784695
-57.45458086	147.5147589
-33.4874216	153.1492395
-211.8026089	-157.4700532
-42.38766149	133.0913078
152.7517654	-10.33132569
-59.20030705	132.4533042
-46.85519881	154.4356511
164.7687631	-4.838339396
-47.85495799	132.1049568
159.5558748	-2.403834516
152.74469	13.78627998
-52.23146603	156.2923231
161.0222475	-21.91043989
153.8711002	12.33448809
139.1443445	16.09504634
-181.3060626	-146.15722
134.7161525	13.64561903
-198.4935671	-116.3141443
-208.992919	-162.3196183
-68.62728078	145.6989206
-198.4564214	-151.9787325
-190.0667733	-134.6171576
-193.4287026	-143.5066693
-72.05472048	165.5164802
127.6653684	0.872983914
-30.29937986	150.1448913
-219.041246	-155.2713678
-55.68029043	135.9552457
-197.4498222	-159.0857812
148.468311	8.80419141
-190.7821364	-158.5801331
-209.9537868	-146.0909798
-222.3674889	-161.5151247
-177.2519271	-153.1966355
-177.5239457	-124.2467321
-214.169882	-145.6685824
-223.6385332	-150.7301092
-59.12821639	148.146401
162.0156591	-8.838566128
148.392797	12.561347
-59.81822475	156.8259657
167.495002	-0.189506342
-216.7195778	-146.1878874
-45.06136816	176.8840185
-193.3355866	-124.8256643
-198.7185883	102.2230266
-171.9849978	-164.6546553
-203.495833	-163.5066985
-204.2012828	-141.5873639
135.5107638	-8.342627182
-200.0779464	-151.883644
-184.7700336	-158.2131534
153.7766448	-3.086576333
-37.1068082	176.8693585
159.6983835	8.343599264
-203.1165114	-167.9175154
-47.30662545	157.7414939
-203.4834704	-189.0676294
-169.6939659	-147.1535365
-209.3063138	-129.7367394
-54.14199189	134.3158521
-204.9959103	-157.1963314
-197.9157033	-130.3711352
-211.8269134	-137.7720733
176.2318051	14.24656975
-46.13479909	169.693893
-199.6455781	-152.5319645
162.9194144	3.374104743
-38.13103006	129.8696585
144.5880337	10.05086155
-40.44167545	140.3861171
-38.09596297	127.4977846
-217.0822354	-158.1060703
166.2417421	-12.1335042
-224.5473532	-149.5836574
156.4241892	-1.249644252
-80.86371237	151.1526311
116.6784657	-11.33309505
-197.3398028	-141.0857865
-118.99613	40.9074563
164.6243967	13.67062419
-209.6266692	-145.6334691
-171.95348	-149.1539849
-210.0711938	-151.451532
-199.7737513	-168.2796041
-24.60856085	153.645897
-50.05690586	154.2670138
159.8898219	0.104421796
-239.0757784	-150.028671
-204.8351826	-161.3134857
-62.51966204	54.47285245
158.0890277	10.22413326
-35.31148508	176.9046252
162.4749362	3.151379464
-62.33815821	167.8223006
-62.6972205	113.2348891
-193.6381086	-162.1323536
-210.0236326	-139.2077485
-52.27710145	152.60833
163.6800697	7.746885392
157.7253247	5.507003734
-202.8505487	-155.768569
106.7104787	12.63173333
-190.6854978	-155.166321
-68.30298218	172.259152
-197.1974524	-151.0630008
-188.9940591	-166.6255234
-72.34440087	149.9845399
-209.7758407	-170.1746036
-31.69484249	168.3079781
148.0447951	12.87846377
-63.90108078	152.8350848
-222.6705128	-154.2024427
-201.7341221	4.730443868
143.9615898	6.324175585
-38.69715347	164.480004
-177.8802274	-132.9506815
-197.62511	-169.2385554
-63.02097814	142.5482875
-210.11239	-136.2695381
147.5795945	-1.429247547
24.95232361	-101.712724
141.1396635	-1.256363886
-189.0776831	-159.3558799
165.7905337	19.27290844
149.1299145	15.75582662
-44.55011128	145.4086955
-38.63694067	151.4008002
-40.49902853	159.1137873
-184.6790058	-152.700502
-204.730992	-163.8731458
156.7895087	4.130673916
145.5079029	-21.28717517
-186.1979509	-147.5855505
-53.96373112	145.9782889
-190.8005926	-155.7396269
-207.5846375	-134.5087301
153.573749	-17.6943046
-199.6201882	-171.2984763
149.9303871	7.468657792
-230.6293175	-153.1002017
-200.0943742	-153.4583773
143.8331214	-1.133263443
140.5949656	-14.58838605
147.8817461	-9.577284238
171.9963205	0.03926593
-65.67946284	159.2906115
-166.9664777	-143.339095
180.5297924	-11.18930944
-200.8901131	-144.431562
151.624477	-7.400341517
130.5384346	9.999638661
155.2699257	-9.211295606
-184.5520965	-140.4022035
-185.7041731	-134.3782258
-43.68402914	134.295305
-80.66200734	157.2343829
-220.6740128	5.038976695
-54.26796904	151.9972645
-186.7303098	-134.0733333
-207.9722402	-146.660432
135.4793523	-23.08261059
-38.36609831	142.9772898
-16.28973401	157.2106606
-205.3140573	-149.2293263
-219.7953316	-149.6815779
-222.1452629	-157.8136728
167.6690313	-48.44070246
171.0902687	-24.93341458
-214.0391647	-160.3614367
-194.0999314	-179.8603877
-211.1566858	-186.3456094
-202.0525679	-156.1356765
148.8165599	-14.22951643
-38.72478356	123.8254384
168.0378689	3.643748643
-212.2236909	-147.6665377
141.6998407	-9.791759449
-206.374867	-164.3857604
143.7226878	-1.177570298
-208.5724116	-133.0550282
153.3963442	7.002644842
-46.96007354	136.7021202
-192.4197953	-129.4304413
-196.0593629	-159.9068079
182.0767505	9.561329675
-194.8379491	-158.4763006
-48.19042089	148.6370285
155.0312538	-30.49406335
-182.5716619	-157.7671445
-52.43690188	157.8245678
154.6755732	-3.316836152
-59.32081234	173.0970005
-190.7124401	-141.276973
-196.9387185	-144.09614
-181.5036704	-130.8316916
156.8852614	-7.601065231
156.2959196	10.08496896
-188.8650521	-167.9274777
152.3405158	-12.32144487
-211.343264	-134.5418219
-174.9283098	-155.9617698
-59.29675545	143.5032924
132.8124074	-3.811982845
-65.38513118	164.1313662
-207.1816115	-0.249375776
-227.7988479	-159.2798142
-210.7092557	-139.7793591
139.8972485	-4.401273365
-47.40696767	146.125788
-30.61366199	159.3378098
-66.52584955	138.9308453
173.699662	-10.76443777
-53.84990176	153.5382886
-204.3928337	-179.9383385
131.795907	38.48409239
-194.430464	-147.6514888
140.7595021	-20.73130604
-226.5265913	-140.0280556
134.8243856	-11.114392
-197.1554607	-169.6796513
138.0015649	-2.084271267
-215.9220512	-159.5251329
149.6391191	-16.4139417
144.9826308	-5.379448777
-97.91581575	-70.90764356
-189.7035951	-143.4973968
137.4389558	-15.00118546
157.0608499	-3.220802699
137.4401294	-2.864237032
-207.4456433	-147.5936451
118.1638153	3.077940704
135.2811156	-8.133818011
131.0158354	2.615937353
145.9205874	-7.836284992
-197.0260508	-151.615829
136.5846569	6.434772008
159.9775928	-40.80783075
-194.5444396	-178.7550703
151.2964665	-29.50758968
139.9582908	12.44497684
-174.524357	-161.2832091
140.1998462	6.557758255
-50.32547946	165.6257423
-189.7403247	-141.456668
-30.61430658	154.2167279
-198.7760522	-159.2791897
150.4319354	-3.631881611
-205.0643078	-168.7368873
-195.5675705	-140.7430708
147.3427886	-0.367840055
-202.4234612	-154.1123071
-36.50658105	122.1966427
-167.3866992	81.97860521
140.4007826	12.27428647
183.1569725	-85.82017542
-191.153401	-147.7759029
141.569492	23.76867034
-89.55376126	147.0324223
-180.5832972	-155.4113715
-87.44422804	-249.7995893
-166.8977775	-33.23772679
140.4889217	-4.466222568
-56.90977951	167.2363053
-34.68210483	164.8074403
-211.0310288	-146.5139337
-61.73266346	159.491024
-207.0791955	-132.9424146
143.6943908	0.298870289
136.5026199	5.9770621
148.8136667	-14.93329111
145.5939879	27.87367224
-71.66783236	145.3954812
-197.5848236	-164.4188146
-206.8276233	-148.0665514
-46.10484253	175.0741382
164.8085084	-12.86839354
-192.8789065	-163.7077424
-43.16372368	147.4566006
157.8748415	1.405471067
165.7874767	-4.157411179
-183.6345608	-155.2849192
-211.6419634	-142.0416052
143.5639778	-5.114951744
-205.156029	-134.6511398
143.0605671	1.378691406
152.8118985	-7.813674203
-201.2595492	-163.9444093
172.3977503	10.30743193
-217.4219487	-132.5652934
159.4255477	7.248152085
131.9374933	-5.086959339
-207.2153419	-170.3680666
-208.7945558	-174.7063353
156.1091774	3.795945896
-182.8737875	-145.8957902
-190.9565719	-173.5336032
-201.9529781	-134.3754868
-42.95732716	153.4486918
-39.23153809	151.2284099
139.3039379	-17.91127562
-24.89547176	160.4352078
152.3532801	-0.282410262
-33.03214719	152.9327438
-188.9232233	-165.7498377
153.3526199	15.62263714
-190.5583246	-153.2182244
-223.7172488	-149.7131069
138.1680616	-16.96965514
-180.2506983	-149.0723886
156.4807752	15.16944504
137.5518367	-9.211361965
148.9034433	2.086500808
-187.277837	-145.02823
-199.9906833	-161.2732351
-30.89226544	161.1993483
-210.0408447	-134.5118303
-206.8195853	-151.2182482
157.5617137	-6.317622161
-52.11341993	146.3819199
-61.17238139	144.4339638
-68.38566506	152.299378
-55.5235638	140.1138727
-56.38709322	150.4216965
149.6594988	-9.899787823
-31.07431358	164.5172964
-183.2951541	-150.9557746
140.8856275	-0.285851357
146.5907516	-10.73378539
-57.66299329	163.9533741
161.5226129	-3.769279429
191.1040953	68.67955577
-187.6563528	-153.9732599
-43.49289936	141.6726862
-187.0749435	-152.7055387
-49.18704325	140.3301076
-188.6190965	-158.9249524
-57.83320995	159.8949872
151.3884333	-2.716952871
150.4725353	1.856437901
-230.0896113	-172.342785
-200.3721746	-149.8051923
-35.48054906	163.1424845
-168.1399609	-157.2899567
-217.7841401	-124.6938578
-201.4486666	-145.1005523
-71.40544511	152.6760268
-213.9301818	-148.5417798
-207.6676573	-164.1041533
-35.44107035	134.1816996
-171.8951007	-153.6602699
-73.34142804	153.8085193
-202.5742486	-159.7269351
141.6019417	-11.97820101
-182.6718946	-147.4749584
151.868692	-11.87087794
-37.06724114	137.3860718
-55.3717896	165.9275125
159.3529275	-4.6987359
151.8242723	1.55810275
-219.2664261	-148.1069977
-185.3078279	-152.1377527
-220.1875753	-151.543807
-209.9782097	-132.7805014
-207.5727348	-168.9594178
-171.5076882	-151.7358685
-197.7260869	-151.9328292
-55.10970316	163.621758
-198.4035087	-121.323282
158.2974511	6.385564478
-196.777807	-135.5905453
-54.44630496	155.527371
-30.52872595	154.3257485
143.5808384	11.81446714
-204.8744688	-143.5055546
-218.4531408	-148.9477257
-189.5054329	-145.4144555
-37.93697428	160.0730231
-220.0226648	-161.9600671
-199.0974399	-160.6779298
-58.49013889	145.1001877
-195.7435934	-155.9865846
-223.7292487	-153.7538566
-53.51434541	148.3421075
150.8685065	-11.8864046
-61.45234777	153.5608129
-216.9139056	-148.6306995
-214.0816629	-135.6243029
-189.3305943	-169.0168579
-186.1144571	-149.8140726
135.777877	17.94825724
131.7568467	-21.75648005
-46.55419658	152.075632
-52.48016317	184.5003266
162.0679112	-15.32011319
133.712555	-12.64570437
-199.517542	-166.6567132
144.4774907	-3.322715656
-211.9377187	-164.9254342
-172.0234215	-151.1478455
-201.8440934	-155.3839193
-36.15570602	155.6155861
-178.9618531	-170.0442618
160.9033658	-3.78807937
-221.1663382	-146.1003412
-204.6348688	-146.4181225
-209.8000494	-163.3565134
-179.2726893	-154.2356433
159.2700794	-31.98699668
-188.5925009	-156.1171613
-219.4704242	-142.3067753
-192.7464209	-154.96063
129.4321768	41.35111587
146.9710177	-1.800450273
163.9373195	-10.6217665
-195.4185995	-154.527628
149.1705352	16.71570861
149.2173527	4.749803207
-47.10775877	153.3829109
169.6276965	14.22169572
-60.10721181	146.4445985
-171.5526009	-146.7395461
-192.8318109	-126.159577
-201.9290331	-149.9181045
-50.33367093	145.6357576
-202.2645373	-187.4621138
-47.48038582	146.3415082
-197.8202227	-128.4522862
-194.589412	-172.7879126
-224.7543551	-150.1601087
164.1944331	-22.30561695
155.742719	-8.267351437
-218.2108678	-163.3872808
-198.6483944	-139.243467
-200.1250374	-153.3415971
-204.0562233	-163.4723023
-191.5937003	-166.0569
138.5887815	5.063736471
-200.6699306	-138.4827279
141.2933652	21.06421501
-206.8467179	-146.0580846
-211.3934529	-154.6010347
153.9216535	18.19288344
-172.4628268	-162.9735429
-192.409422	-139.1504947
-204.4960307	-149.4626607
-31.84713113	60.55023098
-64.1388578	145.0662427
158.8146572	20.91717939
-187.2722433	-166.5366836
-197.118333	-166.4629193
-206.7926878	-150.8606993
-210.6082577	-141.3833788
-211.5768308	-143.0017103
-48.40403076	138.3625933
-165.7650611	168.5392012
168.0647499	-3.892231878
160.8776264	3.706247349
146.8489293	-14.75199275
-55.94497141	148.8317917
-45.79713944	176.080892
132.7655497	13.58782609
-206.4735504	-149.4671852
133.5895002	1.751974537
-223.5617362	-117.7642625
-48.68996226	162.0615833
-209.2554604	-152.2246073
-204.7643134	-136.6832339
-206.192651	-126.8497763
-198.7945917	-154.9202261
132.8900115	-7.109622255
-53.15535404	155.4640878
-190.9683519	-165.8366451
-222.8024103	-157.9440104
137.0395435	-34.67521749
-205.4754573	-133.4471976
-188.0362645	-146.2524911
-197.5950871	-135.713796
-52.56327881	152.1004061
168.3308838	9.260239727
-47.9999928	147.5158438
144.5538579	14.8894163
-59.50656263	170.3070287
-63.36517436	134.3927995
142.1135718	3.520398392
138.4179822	-0.64339025
139.4613903	0.48921462
-210.6153582	-150.484004
-208.7873621	-173.003862
-212.8643369	-172.7394018
-26.46910527	157.4183027
-207.1374062	-140.3773446
133.7310331	-4.344418906
167.6314669	19.21820476
-39.20234131	146.6588468
-210.7640532	-158.816862
-181.7435339	-152.9715303
153.5084807	-0.640244092
-191.5404747	-155.8950233
-198.8899699	-151.1965978
52.63411477	21.28356689
-201.6449794	-129.8512735
-54.50821052	155.0547827
-49.49788545	155.6291848
-185.5355522	-170.7398533
-234.6385565	-148.4996816
-63.79145358	133.9223845
-71.27931843	146.9544781
-51.12084813	157.8495311
-43.59320584	162.9283518
-47.37333494	142.9702439
-67.48695384	153.0459944
145.0236448	-12.43211427
-59.64028535	155.9417276
-55.41257418	147.4598782
-44.9198469	135.564748
-191.4526371	-132.2303242
-45.69500979	130.5486417
-55.06878455	161.8556944
138.2929724	-6.291302396
157.6031462	-10.86221533
-205.8899692	-131.4835292
-198.4935137	-167.0160294
-197.2889427	-197.5269647
170.0612371	16.72034
-59.68589122	144.6558463
-208.1626429	-149.0670832
-185.5812448	-139.0762234
-69.546524	152.7669094
-194.2798472	-165.8673427
-196.0062051	-161.5100369
144.9722021	7.97232938
-206.1959772	-152.2692703
-185.9703655	-128.2112792
-187.4387237	-149.6985089
163.1278603	-7.141802232
-64.51383717	167.9445776
-38.35052268	144.5420189
-16.80922066	138.3231603
163.6404125	-4.084339146
-209.5473326	-178.7236097
-64.47203865	152.969067
-55.68438181	142.9746929
-218.0723749	-143.9682404
171.0803099	-139.0982487
-204.6073531	-149.7666237
147.863558	6.439984188
-73.55541692	141.2203283
-82.82635931	-79.84715285
-70.74972059	137.0161827
-77.00176207	159.3375541
135.6908501	-10.62746201
-52.59119399	147.6334968
